,Layer,Cluster,Task,Image,Similarity
5665,backbone.res4.3.conv1,3,DET vs FullGradCam,fire hydrant_344909,0.5832338031694506
5666,backbone.res4.3.conv2,1,DET vs FullGradCam,fire hydrant_344909,0.5386860618843989
5667,backbone.res4.3.conv3,1,DET vs FullGradCam,fire hydrant_344909,0.5057845075145444
5668,backbone.res4.4.conv1,3,DET vs FullGradCam,fire hydrant_344909,0.47895884445032283
5669,backbone.res4.4.conv2,1,DET vs FullGradCam,fire hydrant_344909,0.408223509269196
5670,backbone.res4.4.conv3,1,DET vs FullGradCam,fire hydrant_344909,0.5411465962024408
5671,backbone.res4.5.conv1,1,DET vs FullGradCam,fire hydrant_344909,0.3245479099077055
5672,backbone.res4.5.conv2,1,DET vs FullGradCam,fire hydrant_344909,0.29342332078182015
5673,backbone.res4.5.conv3,2,DET vs FullGradCam,fire hydrant_344909,0.5351791137714974
5674,roi_heads.pooler.level,2,DET vs FullGradCam,fire hydrant_344909,0.48021899467564483
5675,roi_heads.res5.0.conv1,2,DET vs FullGradCam,fire hydrant_344909,0.4864568771517148
5676,roi_heads.res5.0.conv2,4,DET vs FullGradCam,fire hydrant_344909,0.2769816575084682
5677,roi_heads.res5.0.conv3,4,DET vs FullGradCam,fire hydrant_344909,0.20455734198650363
5678,roi_heads.res5.1.conv1,5,DET vs FullGradCam,fire hydrant_344909,0.5163057310558586
5679,roi_heads.res5.1.conv2,5,DET vs FullGradCam,fire hydrant_344909,0.47175485766658865
5680,roi_heads.res5.1.conv3,2,DET vs FullGradCam,fire hydrant_344909,0.3053520153095501
5681,roi_heads.res5.2.conv1,4,DET vs FullGradCam,fire hydrant_344909,0.5524629333790506
5682,roi_heads.res5.2.conv2,2,DET vs FullGradCam,fire hydrant_344909,0.4387964175593739
5683,roi_heads.res5.2.conv3,1,DET vs FullGradCam,fire hydrant_344909,0.2572567810525525
5684,backbone.res2.0.conv1,3,DET vs FullGradCam,tennis racket_270908,0.1287837430873451
5685,backbone.res2.0.conv2,3,DET vs FullGradCam,tennis racket_270908,0.11305642571469177
5686,backbone.res2.0.conv3,3,DET vs FullGradCam,tennis racket_270908,0.10424040341678442
5687,backbone.res2.1.conv1,3,DET vs FullGradCam,tennis racket_270908,0.03798488340894905
5688,backbone.res2.1.conv2,3,DET vs FullGradCam,tennis racket_270908,0.0778894121819818
5689,backbone.res2.1.conv3,3,DET vs FullGradCam,tennis racket_270908,0.09326458229107709
5690,backbone.res2.2.conv1,3,DET vs FullGradCam,tennis racket_270908,0.08625394339679586
5691,backbone.res2.2.conv2,3,DET vs FullGradCam,tennis racket_270908,0.09727890813522884
5692,backbone.res2.2.conv3,3,DET vs FullGradCam,tennis racket_270908,0.09356861157441834
5693,backbone.res3.0.conv1,3,DET vs FullGradCam,tennis racket_270908,0.10028615510016897
5694,backbone.res3.0.conv2,3,DET vs FullGradCam,tennis racket_270908,0.1671572675767827
5695,backbone.res3.0.conv3,3,DET vs FullGradCam,tennis racket_270908,0.12285711876280397
5696,backbone.res3.1.conv1,3,DET vs FullGradCam,tennis racket_270908,0.07298482423156022
5697,backbone.res3.1.conv2,3,DET vs FullGradCam,tennis racket_270908,0.13043733143962427
5698,backbone.res3.1.conv3,3,DET vs FullGradCam,tennis racket_270908,0.03454063842883978
5699,backbone.res3.2.conv1,3,DET vs FullGradCam,tennis racket_270908,0.07411191850297146
5700,backbone.res3.2.conv2,3,DET vs FullGradCam,tennis racket_270908,0.006509440966654476
5701,backbone.res3.2.conv3,3,DET vs FullGradCam,tennis racket_270908,0.15750297497135912
5702,backbone.res3.3.conv1,3,DET vs FullGradCam,tennis racket_270908,0.13275914291004756
5703,backbone.res3.3.conv2,3,DET vs FullGradCam,tennis racket_270908,0.09244760297043234
5704,backbone.res3.3.conv3,3,DET vs FullGradCam,tennis racket_270908,0.14204723101339795
5705,backbone.res4.0.conv1,3,DET vs FullGradCam,tennis racket_270908,0.1191752915966484
5706,backbone.res4.0.conv2,3,DET vs FullGradCam,tennis racket_270908,0.12174967799527367
5707,backbone.res4.0.conv3,3,DET vs FullGradCam,tennis racket_270908,0.062099567430555815
5708,backbone.res4.1.conv1,3,DET vs FullGradCam,tennis racket_270908,0.13070889148872902
5709,backbone.res4.1.conv2,3,DET vs FullGradCam,tennis racket_270908,0.043006229424890116
5710,backbone.res4.1.conv3,1,DET vs FullGradCam,tennis racket_270908,0.021924748920743503
5711,backbone.res4.2.conv1,3,DET vs FullGradCam,tennis racket_270908,0.07297733403375416
5712,backbone.res4.2.conv2,3,DET vs FullGradCam,tennis racket_270908,0.030372318914877836
5713,backbone.res4.2.conv3,1,DET vs FullGradCam,tennis racket_270908,0.015735535729203012
5714,backbone.res4.3.conv1,3,DET vs FullGradCam,tennis racket_270908,0.1148169361447706
5715,backbone.res4.3.conv2,1,DET vs FullGradCam,tennis racket_270908,0.006267978823399342
5716,backbone.res4.3.conv3,1,DET vs FullGradCam,tennis racket_270908,0.0195709986407035
5717,backbone.res4.4.conv1,3,DET vs FullGradCam,tennis racket_270908,0.008893026625007327
5718,backbone.res4.4.conv2,1,DET vs FullGradCam,tennis racket_270908,0.005784057200264936
5719,backbone.res4.4.conv3,1,DET vs FullGradCam,tennis racket_270908,0.09126594814365467
5720,backbone.res4.5.conv1,1,DET vs FullGradCam,tennis racket_270908,0.007695896651005724
5721,backbone.res4.5.conv2,1,DET vs FullGradCam,tennis racket_270908,0.013730381508805177
5722,backbone.res4.5.conv3,2,DET vs FullGradCam,tennis racket_270908,0.0415231210586443
5723,roi_heads.pooler.level,2,DET vs FullGradCam,tennis racket_270908,0.01433957576795145
5724,roi_heads.res5.0.conv1,2,DET vs FullGradCam,tennis racket_270908,0.02872702738389743
5725,roi_heads.res5.0.conv2,4,DET vs FullGradCam,tennis racket_270908,0.025172103494367052
5726,roi_heads.res5.0.conv3,4,DET vs FullGradCam,tennis racket_270908,0.014079980449592164
5727,roi_heads.res5.1.conv1,5,DET vs FullGradCam,tennis racket_270908,0.01760694455602848
5728,roi_heads.res5.1.conv2,5,DET vs FullGradCam,tennis racket_270908,0.3427210677231435
5729,roi_heads.res5.1.conv3,2,DET vs FullGradCam,tennis racket_270908,0.01223380556847801
5730,roi_heads.res5.2.conv1,4,DET vs FullGradCam,tennis racket_270908,0.08419081225925072
5731,roi_heads.res5.2.conv2,2,DET vs FullGradCam,tennis racket_270908,0.03247170820083561
5732,roi_heads.res5.2.conv3,1,DET vs FullGradCam,tennis racket_270908,0.025776346503148664
5733,backbone.res2.0.conv1,3,DET vs FullGradCam,bird_404568,0.3143963856398654
5734,backbone.res2.0.conv2,3,DET vs FullGradCam,bird_404568,0.33379534462672045
5735,backbone.res2.0.conv3,3,DET vs FullGradCam,bird_404568,0.22918554167138372
5736,backbone.res2.1.conv1,3,DET vs FullGradCam,bird_404568,0.07658408523407541
5737,backbone.res2.1.conv2,3,DET vs FullGradCam,bird_404568,0.2510668692651691
5738,backbone.res2.1.conv3,3,DET vs FullGradCam,bird_404568,0.09232170695254023
5739,backbone.res2.2.conv1,3,DET vs FullGradCam,bird_404568,0.05651526918603676
5740,backbone.res2.2.conv2,3,DET vs FullGradCam,bird_404568,0.029261333693634702
5741,backbone.res2.2.conv3,3,DET vs FullGradCam,bird_404568,0.06121776457568533
5742,backbone.res3.0.conv1,3,DET vs FullGradCam,bird_404568,0.28869475720611076
5743,backbone.res3.0.conv2,3,DET vs FullGradCam,bird_404568,0.150661741629851
5744,backbone.res3.0.conv3,3,DET vs FullGradCam,bird_404568,0.047497291369004845
5745,backbone.res3.1.conv1,3,DET vs FullGradCam,bird_404568,0.19517109041933312
5746,backbone.res3.1.conv2,3,DET vs FullGradCam,bird_404568,0.21548804822357295
5747,backbone.res3.1.conv3,3,DET vs FullGradCam,bird_404568,0.06876885931440133
5748,backbone.res3.2.conv1,3,DET vs FullGradCam,bird_404568,0.21461900975889722
5749,backbone.res3.2.conv2,3,DET vs FullGradCam,bird_404568,0.041067172499797765
5750,backbone.res3.2.conv3,3,DET vs FullGradCam,bird_404568,0.14030359449013677
5751,backbone.res3.3.conv1,3,DET vs FullGradCam,bird_404568,0.12812804613331646
5752,backbone.res3.3.conv2,3,DET vs FullGradCam,bird_404568,0.18434142083796873
5753,backbone.res3.3.conv3,3,DET vs FullGradCam,bird_404568,0.1553546703913967
5754,backbone.res4.0.conv1,3,DET vs FullGradCam,bird_404568,0.31271294523552495
5755,backbone.res4.0.conv2,3,DET vs FullGradCam,bird_404568,0.26150840536189823
5756,backbone.res4.0.conv3,3,DET vs FullGradCam,bird_404568,0.1554743687005821
5757,backbone.res4.1.conv1,3,DET vs FullGradCam,bird_404568,0.26056700804760446
5758,backbone.res4.1.conv2,3,DET vs FullGradCam,bird_404568,0.19503497658859179
5759,backbone.res4.1.conv3,1,DET vs FullGradCam,bird_404568,0.2051325692303975
5760,backbone.res4.2.conv1,3,DET vs FullGradCam,bird_404568,0.20874394924018178
5761,backbone.res4.2.conv2,3,DET vs FullGradCam,bird_404568,0.1636458372650863
5762,backbone.res4.2.conv3,1,DET vs FullGradCam,bird_404568,0.08180886223892092
5763,backbone.res4.3.conv1,3,DET vs FullGradCam,bird_404568,0.19321199317808707
5764,backbone.res4.3.conv2,1,DET vs FullGradCam,bird_404568,0.18471058121139738
5765,backbone.res4.3.conv3,1,DET vs FullGradCam,bird_404568,0.08371248701038793
5766,backbone.res4.4.conv1,3,DET vs FullGradCam,bird_404568,0.1940982027272749
5767,backbone.res4.4.conv2,1,DET vs FullGradCam,bird_404568,0.16367716461055679
5768,backbone.res4.4.conv3,1,DET vs FullGradCam,bird_404568,0.06920743508147195
5769,backbone.res4.5.conv1,1,DET vs FullGradCam,bird_404568,0.02399024736942694
5770,backbone.res4.5.conv2,1,DET vs FullGradCam,bird_404568,0.0609718753467214
5771,backbone.res4.5.conv3,2,DET vs FullGradCam,bird_404568,0.02192559075583743
5772,roi_heads.pooler.level,2,DET vs FullGradCam,bird_404568,0.06800966897647542
5773,roi_heads.res5.0.conv1,2,DET vs FullGradCam,bird_404568,0.006380499197480443
5774,roi_heads.res5.0.conv2,4,DET vs FullGradCam,bird_404568,0.3556556491220443
5775,roi_heads.res5.0.conv3,4,DET vs FullGradCam,bird_404568,0.1380258983746865
5776,roi_heads.res5.1.conv1,5,DET vs FullGradCam,bird_404568,0.2149287072739615
5777,roi_heads.res5.1.conv2,5,DET vs FullGradCam,bird_404568,0.28156977613061307
5778,roi_heads.res5.1.conv3,2,DET vs FullGradCam,bird_404568,0.00797667525757102
5779,roi_heads.res5.2.conv1,4,DET vs FullGradCam,bird_404568,0.27603770668441824
5780,roi_heads.res5.2.conv2,2,DET vs FullGradCam,bird_404568,0.48537073026703187
5781,roi_heads.res5.2.conv3,1,DET vs FullGradCam,bird_404568,0.10915687392225745
5782,backbone.res2.0.conv1,3,DET vs FullGradCam,stop sign_724,0.007027264774172811
5783,backbone.res2.0.conv2,3,DET vs FullGradCam,stop sign_724,0.3877827234931433
5784,backbone.res2.0.conv3,3,DET vs FullGradCam,stop sign_724,0.011642141173916432
5785,backbone.res2.1.conv1,3,DET vs FullGradCam,stop sign_724,0.1942085905344123
5786,backbone.res2.1.conv2,3,DET vs FullGradCam,stop sign_724,0.02950628634380842
5787,backbone.res2.1.conv3,3,DET vs FullGradCam,stop sign_724,0.031194199721186394
5788,backbone.res2.2.conv1,3,DET vs FullGradCam,stop sign_724,0.10231292456694885
5789,backbone.res2.2.conv2,3,DET vs FullGradCam,stop sign_724,0.016691158158321808
5790,backbone.res2.2.conv3,3,DET vs FullGradCam,stop sign_724,0.16110068309639147
5791,backbone.res3.0.conv1,3,DET vs FullGradCam,stop sign_724,0.19495892757006664
5792,backbone.res3.0.conv2,3,DET vs FullGradCam,stop sign_724,0.3875310237173572
5793,backbone.res3.0.conv3,3,DET vs FullGradCam,stop sign_724,0.16389422659812825
5794,backbone.res3.1.conv1,3,DET vs FullGradCam,stop sign_724,0.3049407662817948
5795,backbone.res3.1.conv2,3,DET vs FullGradCam,stop sign_724,0.21105450198251735
5796,backbone.res3.1.conv3,3,DET vs FullGradCam,stop sign_724,0.07291375463420476
5797,backbone.res3.2.conv1,3,DET vs FullGradCam,stop sign_724,0.17260351224729867
5798,backbone.res3.2.conv2,3,DET vs FullGradCam,stop sign_724,0.04909701162682154
5799,backbone.res3.2.conv3,3,DET vs FullGradCam,stop sign_724,0.08100631249984629
5800,backbone.res3.3.conv1,3,DET vs FullGradCam,stop sign_724,0.1068935469584169
5801,backbone.res3.3.conv2,3,DET vs FullGradCam,stop sign_724,0.07412081590338518
5802,backbone.res3.3.conv3,3,DET vs FullGradCam,stop sign_724,0.2179362434062138
5803,backbone.res4.0.conv1,3,DET vs FullGradCam,stop sign_724,0.06679247002953483
5804,backbone.res4.0.conv2,3,DET vs FullGradCam,stop sign_724,0.10499812485017034
5805,backbone.res4.0.conv3,3,DET vs FullGradCam,stop sign_724,0.22219950885868042
5806,backbone.res4.1.conv1,3,DET vs FullGradCam,stop sign_724,0.13303383872981978
5807,backbone.res4.1.conv2,3,DET vs FullGradCam,stop sign_724,0.3311380432382636
5808,backbone.res4.1.conv3,1,DET vs FullGradCam,stop sign_724,0.12906331974383226
5809,backbone.res4.2.conv1,3,DET vs FullGradCam,stop sign_724,0.01297444923190621
5810,backbone.res4.2.conv2,3,DET vs FullGradCam,stop sign_724,0.02696934834177929
5811,backbone.res4.2.conv3,1,DET vs FullGradCam,stop sign_724,0.02657946235902797
5812,backbone.res4.3.conv1,3,DET vs FullGradCam,stop sign_724,0.035889104432939065
5813,backbone.res4.3.conv2,1,DET vs FullGradCam,stop sign_724,0.026898351341203604
5814,backbone.res4.3.conv3,1,DET vs FullGradCam,stop sign_724,0.014090412315331854
5815,backbone.res4.4.conv1,3,DET vs FullGradCam,stop sign_724,0.07458955936418131
5816,backbone.res4.4.conv2,1,DET vs FullGradCam,stop sign_724,0.029588591401824037
5817,backbone.res4.4.conv3,1,DET vs FullGradCam,stop sign_724,0.008371186616964378
5818,backbone.res4.5.conv1,1,DET vs FullGradCam,stop sign_724,0.1489866054978572
5819,backbone.res4.5.conv2,1,DET vs FullGradCam,stop sign_724,0.30165215364544484
5820,backbone.res4.5.conv3,2,DET vs FullGradCam,stop sign_724,0.004441468720041583
5821,roi_heads.pooler.level,2,DET vs FullGradCam,stop sign_724,0.014274478768277777
5822,roi_heads.res5.0.conv1,2,DET vs FullGradCam,stop sign_724,0.004657593052860975
5823,roi_heads.res5.0.conv2,4,DET vs FullGradCam,stop sign_724,0.04826668361107356
5824,roi_heads.res5.0.conv3,4,DET vs FullGradCam,stop sign_724,0.11658888330477103
5825,roi_heads.res5.1.conv1,5,DET vs FullGradCam,stop sign_724,0.44794350191308535
5826,roi_heads.res5.1.conv2,5,DET vs FullGradCam,stop sign_724,0.00259650468964075
5827,roi_heads.res5.1.conv3,2,DET vs FullGradCam,stop sign_724,0.010210761411762878
5828,roi_heads.res5.2.conv1,4,DET vs FullGradCam,stop sign_724,0.19081778553975992
5829,roi_heads.res5.2.conv2,2,DET vs FullGradCam,stop sign_724,0.007262006062096484
5830,roi_heads.res5.2.conv3,1,DET vs FullGradCam,stop sign_724,0.0065693730491120155
5831,backbone.res2.0.conv1,3,DET vs FullGradCam,bus_226154,0.5039481621737654
5832,backbone.res2.0.conv2,3,DET vs FullGradCam,bus_226154,0.48291281670674213
5833,backbone.res2.0.conv3,3,DET vs FullGradCam,bus_226154,0.25097709515083344
5834,backbone.res2.1.conv1,3,DET vs FullGradCam,bus_226154,0.261609297480055
5835,backbone.res2.1.conv2,3,DET vs FullGradCam,bus_226154,0.27066781573305687
5836,backbone.res2.1.conv3,3,DET vs FullGradCam,bus_226154,0.26558500677540847
5837,backbone.res2.2.conv1,3,DET vs FullGradCam,bus_226154,0.3218180359352218
5838,backbone.res2.2.conv2,3,DET vs FullGradCam,bus_226154,0.31948065634770834
5839,backbone.res2.2.conv3,3,DET vs FullGradCam,bus_226154,0.2853705985267415
5840,backbone.res3.0.conv1,3,DET vs FullGradCam,bus_226154,0.3605391263069953
5841,backbone.res3.0.conv2,3,DET vs FullGradCam,bus_226154,0.28289632462319053
5842,backbone.res3.0.conv3,3,DET vs FullGradCam,bus_226154,0.24709632316455002
5843,backbone.res3.1.conv1,3,DET vs FullGradCam,bus_226154,0.3336758136612865
5844,backbone.res3.1.conv2,3,DET vs FullGradCam,bus_226154,0.287691439487938
5845,backbone.res3.1.conv3,3,DET vs FullGradCam,bus_226154,0.3154636645574834
5846,backbone.res3.2.conv1,3,DET vs FullGradCam,bus_226154,0.27080892057953576
5847,backbone.res3.2.conv2,3,DET vs FullGradCam,bus_226154,0.272303285989861
5848,backbone.res3.2.conv3,3,DET vs FullGradCam,bus_226154,0.2927639551691479
5849,backbone.res3.3.conv1,3,DET vs FullGradCam,bus_226154,0.2677997387945817
5850,backbone.res3.3.conv2,3,DET vs FullGradCam,bus_226154,0.17466633359940262
5851,backbone.res3.3.conv3,3,DET vs FullGradCam,bus_226154,0.2932205746234346
5852,backbone.res4.0.conv1,3,DET vs FullGradCam,bus_226154,0.33199310943788035
5853,backbone.res4.0.conv2,3,DET vs FullGradCam,bus_226154,0.1264060336375738
5854,backbone.res4.0.conv3,3,DET vs FullGradCam,bus_226154,0.3913936291754763
5855,backbone.res4.1.conv1,3,DET vs FullGradCam,bus_226154,0.4259855956799011
5856,backbone.res4.1.conv2,3,DET vs FullGradCam,bus_226154,0.23236348798898773
5857,backbone.res4.1.conv3,1,DET vs FullGradCam,bus_226154,0.3150457782355269
5858,backbone.res4.2.conv1,3,DET vs FullGradCam,bus_226154,0.5253355291915615
5859,backbone.res4.2.conv2,3,DET vs FullGradCam,bus_226154,0.4043458296193586
5860,backbone.res4.2.conv3,1,DET vs FullGradCam,bus_226154,0.17831064713539488
5861,backbone.res4.3.conv1,3,DET vs FullGradCam,bus_226154,0.432862968579309
5862,backbone.res4.3.conv2,1,DET vs FullGradCam,bus_226154,0.4717219086803108
5863,backbone.res4.3.conv3,1,DET vs FullGradCam,bus_226154,0.3982333784214523
5864,backbone.res4.4.conv1,3,DET vs FullGradCam,bus_226154,0.22021592846146723
5865,backbone.res4.4.conv2,1,DET vs FullGradCam,bus_226154,0.4945611111378591
5866,backbone.res4.4.conv3,1,DET vs FullGradCam,bus_226154,0.08785099276156329
5867,backbone.res4.5.conv1,1,DET vs FullGradCam,bus_226154,0.2786535797564126
5868,backbone.res4.5.conv2,1,DET vs FullGradCam,bus_226154,0.2465102438312912
5869,backbone.res4.5.conv3,2,DET vs FullGradCam,bus_226154,0.007618692108858795
5870,roi_heads.pooler.level,2,DET vs FullGradCam,bus_226154,0.01670471663229321
5871,roi_heads.res5.0.conv1,2,DET vs FullGradCam,bus_226154,0.4411320328964819
5872,roi_heads.res5.0.conv2,4,DET vs FullGradCam,bus_226154,0.5604684252980154
5873,roi_heads.res5.0.conv3,4,DET vs FullGradCam,bus_226154,0.49430773054564037
5874,roi_heads.res5.1.conv1,5,DET vs FullGradCam,bus_226154,0.01739021312854401
5875,roi_heads.res5.1.conv2,5,DET vs FullGradCam,bus_226154,0.013984022892261146
5876,roi_heads.res5.1.conv3,2,DET vs FullGradCam,bus_226154,0.22568388378574944
5877,roi_heads.res5.2.conv1,4,DET vs FullGradCam,bus_226154,0.48937524040099856
5878,roi_heads.res5.2.conv2,2,DET vs FullGradCam,bus_226154,0.07217609627117051
5879,roi_heads.res5.2.conv3,1,DET vs FullGradCam,bus_226154,0.07182867304415907
5880,backbone.res2.0.conv1,3,DET vs FullGradCam,dining table_385029,0.4706470336337156
5881,backbone.res2.0.conv2,3,DET vs FullGradCam,dining table_385029,0.5511858109551095
5882,backbone.res2.0.conv3,3,DET vs FullGradCam,dining table_385029,0.5568523746688397
5883,backbone.res2.1.conv1,3,DET vs FullGradCam,dining table_385029,0.5524508289338287
5884,backbone.res2.1.conv2,3,DET vs FullGradCam,dining table_385029,0.5469000581922173
5885,backbone.res2.1.conv3,3,DET vs FullGradCam,dining table_385029,0.5427103910468477
5886,backbone.res2.2.conv1,3,DET vs FullGradCam,dining table_385029,0.4307543780127861
5887,backbone.res2.2.conv2,3,DET vs FullGradCam,dining table_385029,0.5166790083201862
5888,backbone.res2.2.conv3,3,DET vs FullGradCam,dining table_385029,0.12447297024911132
5889,backbone.res3.0.conv1,3,DET vs FullGradCam,dining table_385029,0.5111730340490418
5890,backbone.res3.0.conv2,3,DET vs FullGradCam,dining table_385029,0.5451463340699582
5891,backbone.res3.0.conv3,3,DET vs FullGradCam,dining table_385029,0.5487090889233432
5892,backbone.res3.1.conv1,3,DET vs FullGradCam,dining table_385029,0.5268079906630646
5893,backbone.res3.1.conv2,3,DET vs FullGradCam,dining table_385029,0.19420986411353727
5894,backbone.res3.1.conv3,3,DET vs FullGradCam,dining table_385029,0.4986725172389587
5895,backbone.res3.2.conv1,3,DET vs FullGradCam,dining table_385029,0.5147333592774441
5896,backbone.res3.2.conv2,3,DET vs FullGradCam,dining table_385029,0.37677152970594135
5897,backbone.res3.2.conv3,3,DET vs FullGradCam,dining table_385029,0.4263722598622032
5898,backbone.res3.3.conv1,3,DET vs FullGradCam,dining table_385029,0.40916540184193734
5899,backbone.res3.3.conv2,3,DET vs FullGradCam,dining table_385029,0.4514969540919077
